day,symbol,bar,side,pred,atr,actual,fee_pct,net_fwd_pct,fold
2026-09-02,TITAN,63,-1,-0.04152102254529274,0.19463790953159332,0.04954338,0.1062812,-0.10673781926269532,4
2026-09-02,TITAN,64,-1,-0.07458703000287438,0.19159796833992004,-0.099015236,0.1062812,-0.2552964359008789,4
2026-09-02,TITAN,67,-1,-0.0521542670820918,0.18394838273525238,-0.51505566,0.10628119999999998,-0.6713368564331055,4
2026-09-02,TMCV,5,1,0.04829748512044887,0.7578267455101013,-0.0774622,0.10628120000000002,-0.23374339635009767,4
2026-09-02,TMCV,6,1,0.04544895440489044,0.7096128463745117,0.05544424,0.10628119999999998,-0.10083695942993162,4
2026-09-02,TMCV,45,-1,-0.04480643335114292,0.22096194326877594,0.15692115,0.10628120000000002,0.0006399483001708756,4
2026-09-02,TMCV,49,-1,-0.04494740585499309,0.15757440030574799,0.022399426,0.1062812,-0.1338817744934082,4
2026-09-02,TMCV,51,-1,-0.06890024652677779,0.14887553453445435,-0.056028366,0.10628119999999998,-0.21230956608886714,4
2026-09-02,TMCV,55,-1,-0.05684813562852254,0.14814221858978271,-0.15695095,0.1062812,-0.3132321506225586,4
2026-09-02,TMCV,62,-1,-0.057770167751158424,0.15750433504581451,-0.123119354,0.1062812,-0.2794005542480469,4
2026-09-02,TMCV,64,-1,-0.06737197525033371,0.17086666822433472,-0.16765594,0.10628119999999998,-0.3239371448242187,4
2026-09-02,TMCV,67,-1,-0.05691321293517732,0.17612068355083466,0.46864748,0.1062812,0.3123662800109863,4
2026-09-02,TORNTPHARM,20,-1,-0.04144236342009395,0.2043694704771042,0.18130541,0.10628119999999998,0.025024208477783222,4
2026-09-02,TORNTPHARM,21,-1,-0.04897319637793787,0.20083212852478027,0.15116334,0.10628119999999998,-0.005117860385131817,4
2026-09-02,TORNTPHARM,23,-1,-0.05958691988428768,0.17521847784519196,0.06055832,0.1062812,-0.09572288090820313,4
2026-09-02,TORNTPHARM,51,-1,-0.04326463094195591,0.13571429252624512,0.36000013,0.1062812,0.2037189335144043,4
2026-09-02,TORNTPHARM,55,-1,-0.04245513496799133,0.1518537551164627,-0.020062923,0.1062812,-0.1763441234313965,4
2026-09-02,TORNTPHARM,62,-1,-0.051780020731438725,0.1217939555644989,0.020056963,0.10628119999999998,-0.13622423703308104,4
2026-09-02,TORNTPHARM,64,-1,-0.07660763723146459,0.127882719039917,0.4600942,0.10628119999999998,0.3038130134857178,4
2026-09-02,TORNTPHARM,67,-1,-0.062027976216921445,0.1172131821513176,-0.35037994,0.10628119999999998,-0.5066611438476563,4
2026-09-02,TORNTPOWER,4,1,0.04555070312888678,0.928069531917572,0.16868114,0.1062812,0.01239994471435546,4
2026-09-02,TORNTPOWER,64,-1,-0.07257142412694816,0.21174408495426178,1.3201535,0.1062812,1.1638722748077392,4
2026-09-02,TORNTPOWER,67,-1,-0.04786392002061767,0.19367478787899017,1.7864168,0.1062812,1.63013556902771,4
2026-09-02,TRENT,4,1,0.04175371201795613,0.37090742588043213,0.14537573,0.1062812,-0.010905471392822275,4
2026-09-02,TRENT,19,-1,-0.045715474635865345,0.17568029463291168,0.31529665,0.1062812,0.15901544993286132,4
2026-09-02,TRENT,20,-1,-0.0442114508138632,0.16005131602287292,0.21947026,0.1062812,0.06318906252746581,4
2026-09-02,TRENT,21,-1,-0.052172913893685675,0.17212985455989838,0.13466477,0.10628119999999998,-0.021616426058959942,4
2026-09-02,TRENT,23,-1,-0.06824040901166376,0.1673561930656433,0.042545795,0.1062812,-0.11373540455932618,4
2026-09-02,TRENT,51,-1,-0.046668742733971195,0.2521262764930725,0.18150806,0.10628119999999995,0.025226864270019578,4
2026-09-02,TRENT,62,-1,-0.05280868169476636,0.14874058961868286,0.22043586,0.1062812,0.06415465777282714,4
2026-09-02,TRENT,63,-1,-0.041942147753160436,0.14799730479717255,0.36681294,0.1062812,0.21053174441223144,4
2026-09-02,TRENT,64,-1,-0.07550385557395171,0.14730052649974823,0.28660893,0.1062812,0.1303277344024658,4
2026-09-02,TRENT,67,-1,-0.05739976498799361,0.1438714861869812,0.25528073,0.1062812,0.09899953310852048,4
2026-09-02,TVSMOTOR,4,1,0.09136861733406547,0.7536482214927673,1.378262,0.1062812,1.2219808429992676,4
2026-09-02,TVSMOTOR,5,1,0.05416029384937289,0.6946306228637695,1.2382388,0.1062812,1.08195761149292,4
2026-09-02,TVSMOTOR,45,-1,-0.04075843874479547,0.2348388135433197,-0.6752491,0.1062812,-0.8315302997314453,4
2026-09-02,TVSMOTOR,49,-1,-0.040922340814331805,0.23878972232341766,-0.562346,0.1062812,-0.7186271815979004,4
2026-09-02,TVSMOTOR,51,-1,-0.062351757345955994,0.22113081812858582,-0.44219494,0.1062812,-0.598476138659668,4
2026-09-02,TVSMOTOR,55,-1,-0.05110732421608565,0.20877058804035187,-0.42859316,0.10628119999999998,-0.5848743587219238,4
2026-09-02,TVSMOTOR,62,-1,-0.05472620002343095,0.19839699566364288,-0.68233013,0.1062812,-0.8386113315307617,4
2026-09-02,TVSMOTOR,63,-1,-0.04248210179616334,0.21666738390922546,-0.64178705,0.10628119999999998,-0.798068252154541,4
2026-09-02,TVSMOTOR,64,-1,-0.07458703000287438,0.2071598768234253,-0.79773664,0.1062812,-0.9540178447448731,4
2026-09-02,TVSMOTOR,67,-1,-0.06353689724730592,0.2137209177017212,-0.5891681,0.1062812,-0.7454492717468262,4
2026-09-02,UBL,4,1,0.041216003570477104,0.40507036447525024,0.22403002,0.10628119999999998,0.06774881785278322,4
2026-09-02,UBL,19,-1,-0.04358171162417658,0.19254271686077118,0.27110577,0.10628119999999998,0.11482456629638675,4
2026-09-02,UBL,21,-1,-0.05445960388296357,0.2041618376970291,-0.015544891,0.10628119999999998,-0.17182609135742186,4
2026-09-02,UBL,23,-1,-0.06523886656740668,0.21439869701862335,-0.256598,0.1062812,-0.41287919575805665,4
2026-09-02,UBL,51,-1,-0.062351757345955994,0.1330333948135376,-0.07764101,0.1062812,-0.23392221028442384,4
2026-09-02,UBL,55,-1,-0.04421708058944113,0.12207098305225372,-0.08547306,0.1062812,-0.24175426060791017,4
2026-09-02,UBL,62,-1,-0.05143892212450982,0.1208944246172905,-0.07764101,0.1062812,-0.23392221028442384,4
2026-09-02,UBL,64,-1,-0.05958639639037501,0.12587659060955048,0.75240135,0.1062812,0.5961201519287109,4
2026-09-02,UBL,67,-1,-0.05324854379352605,0.13022208213806152,0.759989,0.10628119999999998,0.6037078232086182,4
2026-09-02,ULTRACEMCO,3,1,0.04077657045546767,0.5103405117988586,0.4457116,0.1062812,0.289430412701416,4
2026-09-02,ULTRACEMCO,4,1,0.05688480102833024,0.43881556391716003,0.39258003,0.10628119999999998,0.23629883234863286,4
2026-09-02,ULTRACEMCO,21,-1,-0.04893030143046421,0.15009476244449615,0.27602315,0.10628119999999998,0.11974194949035648,4
2026-09-02,ULTRACEMCO,23,-1,-0.06554142523867047,0.1453951746225357,-0.071418285,0.10628119999999998,-0.227699485369873,4
2026-09-02,ULTRACEMCO,51,-1,-0.04470658918401021,0.13978317379951477,-0.14168024,0.1062812,-0.2979614406311035,4
2026-09-02,ULTRACEMCO,62,-1,-0.04777868851943933,0.09915371984243393,-0.08840561,0.1062812,-0.24468680913085938,4
2026-09-02,ULTRACEMCO,64,-1,-0.06920141809610304,0.09783006459474564,-0.07952452,0.1062812,-0.23580571705932618,4
2026-09-02,ULTRACEMCO,67,-1,-0.05813733443000385,0.09529700130224228,-0.6626606,0.10628119999999998,-0.8189417987548828,4
2026-09-02,UNIONBANK,45,-1,-0.04188210279553755,0.22834710776805878,0.016230345,0.10628119999999998,-0.14005085522766111,4
2026-09-02,UNIONBANK,49,-1,-0.04261848208646648,0.16848668456077576,-0.027048588,0.10628119999999998,-0.18332978779907222,4
2026-09-02,UNIONBANK,51,-1,-0.061829468041678236,0.16332148015499115,-0.0,0.1062812,-0.1562812,4
2026-09-02,UNIONBANK,55,-1,-0.05058444360501601,0.16460488736629486,-0.11359453,0.10628119999999998,-0.2698757320129394,4
2026-09-02,UNIONBANK,62,-1,-0.05329102260810895,0.1373939961194992,-0.24852753,0.10628120000000002,-0.40480872685546876,4
2026-09-02,UNIONBANK,64,-1,-0.07458703000287438,0.1705993115901947,0.048422813,0.1062812,-0.10785838658447267,4
2026-09-02,UNIONBANK,67,-1,-0.060377241749527515,0.1563403159379959,-0.46236515,0.10628120000000002,-0.6186463504516602,4
2026-09-02,UNITDSPR,19,-1,-0.04366448846525643,0.18168821930885315,0.16545057,0.10628119999999998,0.009169372967529316,4
2026-09-02,UNITDSPR,21,-1,-0.04396925926045439,0.17944900691509247,-0.30368567,0.1062812,-0.45996686513061524,4
2026-09-02,UNITDSPR,23,-1,-0.06506878263153759,0.16470493376255035,-0.49033165,0.10628119999999998,-0.6466128497802734,4
2026-09-02,UNITDSPR,49,-1,-0.04348191102293086,0.17982938885688782,0.034207106,0.10628119999999998,-0.1220740943634033,4
2026-09-02,UNITDSPR,51,-1,-0.061829468041678236,0.19580771028995514,0.1640141,0.1062812,0.007732901028442374,4
2026-09-02,UNITDSPR,55,-1,-0.05058444360501601,0.19801883399486542,-0.0821352,0.10628119999999998,-0.23841640050048823,4
2026-09-02,UNITDSPR,62,-1,-0.05329102260810895,0.15092618763446808,0.14359951,0.1062812,-0.012681689807128915,4
2026-09-02,UNITDSPR,64,-1,-0.06291476893300592,0.15283823013305664,-0.19141436,0.1062812,-0.34769555623168946,4
2026-09-02,UNITDSPR,67,-1,-0.047067268152599984,0.12712259590625763,-0.6300092,0.1062812,-0.7862903743469238,4
2026-09-02,UNOMINDA,62,-1,-0.05814487421088991,0.192863330245018,-0.19459724,0.1062812,-0.3508784442626953,4
2026-09-02,UNOMINDA,64,-1,-0.06754896714257487,0.1898282915353775,-0.46994686,0.1062812,-0.6262280612670899,4
2026-09-02,UNOMINDA,67,-1,-0.057678912075740406,0.1602482795715332,-0.105297565,0.10628119999999998,-0.26157876546020503,4
2026-09-02,UPL,19,-1,-0.054146460683668636,0.21717658638954163,0.43328404,0.1062812,0.27700284426574706,4
2026-09-02,UPL,21,-1,-0.05170141286749895,0.20191167294979095,0.25697947,0.1062812,0.10069826548461912,4
2026-09-02,UPL,23,-1,-0.06111149246567927,0.19400963187217712,-0.05325079,0.10628119999999998,-0.20953198964233394,4
2026-09-02,UPL,51,-1,-0.0540696229015862,0.1597357541322708,-0.07042885,0.10628119999999998,-0.22671004826660152,4
2026-09-02,UPL,55,-1,-0.045849373548161196,0.14341020584106445,-0.2994299,0.1062812,-0.45571109349365235,4
2026-09-02,UPL,62,-1,-0.052895881947662315,0.18438935279846191,-0.562191,0.1062812,-0.7184722095214844,4
2026-09-02,UPL,64,-1,-0.07458703000287438,0.17345362901687622,-1.5166163,0.1062812,-1.6728975444519043,4
2026-09-02,UPL,67,-1,-0.06033843360517196,0.19949063658714294,-1.2869954,0.1062812,-1.4432766109191895,4
2026-09-02,VBL,51,-1,-0.05606699852608154,0.1737314760684967,-0.03629923,0.10628119999999998,-0.19258042866821284,4
2026-09-02,VBL,55,-1,-0.04534485470048897,0.1969737857580185,-0.5924344,0.1062812,-0.7487156062805176,4
2026-09-02,VBL,64,-1,-0.061746482050671625,0.25021904706954956,0.12033582,0.1062812,-0.035945382662963876,4
2026-09-02,VEDL,19,-1,-0.0427219955314716,0.2423088252544403,0.62660575,0.10628119999999998,0.47032454913024907,4
2026-09-02,VEDL,49,-1,-0.041661597756862,0.1737966537475586,-0.27871132,0.1062812,-0.43499251896972657,4
2026-09-02,VEDL,51,-1,-0.061829468041678236,0.16143642365932465,0.35197735,0.1062812,0.1956961483276367,4
2026-09-02,VEDL,55,-1,-0.05121224792068107,0.1826425939798355,0.3335774,0.10628119999999998,0.17729619448547368,4
2026-09-02,VEDL,62,-1,-0.05195033950636699,0.1912573277950287,0.0371933,0.1062812,-0.11908790166015626,4
2026-09-02,VEDL,64,-1,-0.06693690562001313,0.1882166713476181,-0.037121773,0.1062812,-0.1934029727661133,4
2026-09-02,VEDL,67,-1,-0.050770794114259055,0.19258517026901245,-0.7255912,0.1062812,-0.8818723827087402,4
2026-09-02,VOLTAS,4,1,0.07341162209660408,0.7419398427009583,-0.4425466,0.1062812,-0.5988278060638428,4
2026-09-02,VOLTAS,45,-1,-0.042784498948189705,0.19606664776802063,-0.1899004,0.1062812,-0.34618159825439454,4
2026-09-02,VOLTAS,49,-1,-0.048053750476115965,0.2033787965774536,0.31927228,0.1062812,0.16299107973937987,4
2026-09-02,VOLTAS,51,-1,-0.06893034825832306,0.19726617634296417,-0.06905794,0.10628119999999998,-0.22533914143676753,4
2026-09-02,VOLTAS,55,-1,-0.05684658235635914,0.20166732370853424,-0.25036335,0.10628119999999998,-0.40664454991455073,4
2026-09-02,VOLTAS,62,-1,-0.05895028216054148,0.22390496730804443,0.61143637,0.1062812,0.45515516703491216,4
2026-09-02,VOLTAS,64,-1,-0.06893314677244267,0.23106802999973297,0.92020035,0.1062812,0.7639191479003906,4
2026-09-02,VOLTAS,67,-1,-0.057465089967108994,0.22675767540931702,0.61249137,0.1062812,0.45621016924743657,4
2026-09-02,WIPRO,23,-1,-0.060135293044402065,0.21590298414230347,0.056266785,0.10628119999999998,-0.10001441533203123,4
2026-09-02,WIPRO,49,-1,-0.042036304216593476,0.14122045040130615,0.3481567,0.1062812,0.19187549059753417,4
2026-09-02,WIPRO,51,-1,-0.05758102320718861,0.14173287153244019,0.21353364,0.10628119999999998,0.05725243990783693,4
2026-09-02,WIPRO,55,-1,-0.045249492131698446,0.1549978405237198,-0.016903877,0.1062812,-0.1731850772583008,4
2026-09-02,WIPRO,62,-1,-0.04933515490719424,0.12756408751010895,0.29290915,0.1062812,0.1366279453552246,4
2026-09-02,WIPRO,64,-1,-0.05995080580053898,0.12273592501878738,0.06760359,0.1062812,-0.08867761189575196,4
2026-09-02,WIPRO,67,-1,-0.05642981452571285,0.09577423334121704,0.2366066,0.1062812,0.0803253979003906,4
2026-09-02,YESBANK,19,-1,-0.04933881653838745,0.17906014621257782,0.27359724,0.1062812,0.11731604044799802,4
2026-09-02,YESBANK,20,-1,-0.04317631469174584,0.1759648472070694,0.18248558,0.1062812,0.02620438044433593,4
2026-09-02,YESBANK,21,-1,-0.05148047592781026,0.17636650800704956,-0.04570484,0.10628119999999998,-0.20198604161376948,4
2026-09-02,YESBANK,23,-1,-0.06580926426821865,0.1696784794330597,0.22841096,0.1062812,0.0721297592437744,4
2026-09-02,YESBANK,45,-1,-0.04110022571907752,0.1785711795091629,0.1818955,0.1062812,0.02561429446105956,4
2026-09-02,YESBANK,51,-1,-0.05236650474826783,0.12365862727165222,-0.22778511,0.10628119999999998,-0.38406631047363277,4
2026-09-02,YESBANK,55,-1,-0.05121224792068107,0.11059011518955231,-0.0910759,0.1062812,-0.24735709721679688,4
2026-09-02,YESBANK,62,-1,-0.0487803735622933,0.11698780953884125,-0.36363602,0.10628119999999998,-0.5199172168457031,4
2026-09-02,YESBANK,64,-1,-0.07096806616068123,0.12644951045513153,-0.36298037,0.10628119999999998,-0.5192615657531738,4
2026-09-02,YESBANK,67,-1,-0.06353689724730592,0.1389787644147873,-0.18091202,0.1062812,-0.33719321782226563,4
2026-09-02,ZYDUSLIFE,21,-1,-0.047455562346369405,0.19370129704475403,0.36388636,0.10628119999999998,0.2076051563537598,4
2026-09-02,ZYDUSLIFE,23,-1,-0.06339584312143634,0.1825931966304779,-0.20797253,0.1062812,-0.364253726550293,4
2026-09-02,ZYDUSLIFE,51,-1,-0.046868596116336265,0.12566858530044556,0.5692065,0.1062812,0.41292527621154784,4
2026-09-02,ZYDUSLIFE,62,-1,-0.04871714729557444,0.15046097338199615,0.32935143,0.1062812,0.17307022517089843,4
2026-09-02,ZYDUSLIFE,64,-1,-0.06688058944196913,0.16051439940929413,0.24200678,0.1062812,0.08572557871704099,4
2026-09-02,ZYDUSLIFE,67,-1,-0.04697361930247908,0.15776850283145905,0.060617924,0.1062812,-0.09566327626342774,4
2026-09-03,360ONE,14,1,0.04088808630232196,0.2818918824195862,-1.183933,0.10628119999999998,-1.3402142196380615,4
2026-09-03,360ONE,17,1,0.043936587003739806,0.26576125621795654,-0.34530163,0.1062812,-0.501582828112793,4
2026-09-03,360ONE,20,1,0.049106292297656964,0.26112034916877747,0.38893223,0.1062812,0.2326510280883789,4
2026-09-03,360ONE,21,1,0.050459148292551985,0.27348482608795166,0.87726116,0.1062812,0.7209799618041992,4
2026-09-03,360ONE,22,1,0.054623709677756774,0.27737414836883545,0.9474158,0.10628119999999998,0.791134628704834,4
2026-09-03,ADANIENSOL,14,1,0.044183548123264464,0.35168442130088806,0.17300844,0.10628119999999998,0.016727241925048847,4
2026-09-03,ADANIGREEN,22,1,0.045467932361566814,0.29333046078681946,0.39516687,0.1062812,0.23888567393188476,4
2026-09-03,ADANIPORTS,3,1,0.041339212794478115,0.9597309231758118,-0.4284978,0.1062812,-0.5847789912902832,4
2026-09-03,ADANIPOWER,22,1,0.04840387458544006,0.29051440954208374,0.04297495,0.10628119999999998,-0.11330625111694334,4
2026-09-03,AIAENG,22,1,0.057335082712050164,0.27880173921585083,0.897491,0.1062812,0.7412097782409668,4
2026-09-03,AIAENG,42,1,0.04376081465265774,0.4452492296695709,0.81624985,0.10628119999999998,0.6599686474121094,4
2026-09-03,AIAENG,64,1,0.05044798414360178,0.4155609607696533,-0.37628412,0.1062812,-0.532565322467041,4
2026-09-03,AIAENG,65,1,0.07462350305096768,0.42055997252464294,-0.33806562,0.1062812,-0.49434682423706056,4
2026-09-03,AIAENG,66,1,0.06893625264258725,0.4360465109348297,-1.0902166,0.1062812,-1.2464978366577149,4
2026-09-03,AIAENG,67,1,0.05715251596471721,0.4248195290565491,-0.76518655,0.1062812,-0.9214677482330322,4
2026-09-03,APARINDS,3,1,0.04222988673905259,0.9836824536323547,0.53828955,0.10628119999999998,0.3820083469665528,4
2026-09-03,APLAPOLLO,3,1,0.05927995501168293,0.8177284598350525,-0.1656115,0.1062812,-0.32189270550842286,4
2026-09-03,APLAPOLLO,6,1,0.04911518172599488,0.6031304597854614,0.027632713,0.10628119999999998,-0.1286484866821289,4
2026-09-03,APLAPOLLO,13,1,0.04237926340389226,0.5000808835029602,-0.16109943,0.10628119999999998,-0.31738063389892573,4
2026-09-03,APLAPOLLO,14,1,0.05561455094278028,0.4141058623790741,-0.15220046,0.1062812,-0.30848166043395997,4
2026-09-03,APLAPOLLO,18,1,0.04211216022335782,0.35677772760391235,-0.28182268,0.1062812,-0.43810388142700196,4
2026-09-03,APLAPOLLO,22,1,0.06744839969268435,0.33683133125305176,-0.47619343,0.1062812,-0.6324746280395508,4
2026-09-03,APLAPOLLO,64,1,0.04394466762122227,0.34777405858039856,0.17672777,0.1062812,0.020446571759033194,4
2026-09-03,APLAPOLLO,65,1,0.07511462582265105,0.3328656852245331,0.25131702,0.10628119999999998,0.09503582423095706,4
2026-09-03,APLAPOLLO,66,1,0.07605844653640963,0.34409934282302856,0.42893887,0.1062812,0.2726576656616211,4
2026-09-03,APLAPOLLO,67,1,0.050150213897053764,0.35465681552886963,0.8076072,0.10628120000000002,0.6513259739196777,4
2026-09-03,AUROPHARMA,22,1,0.04514967808193624,0.3011379837989807,0.030171871,0.1062812,-0.12610932881469727,4
2026-09-03,AUROPHARMA,66,1,0.043501007513123295,0.31925418972969055,0.13506413,0.1062812,-0.021217074938964853,4
2026-09-03,AUROPHARMA,67,1,0.048560403153689896,0.35243746638298035,0.36165714,0.1062812,0.20537594263916015,4
2026-09-03,BHARATFORG,34,1,0.048294050129501526,0.4252639412879944,0.060415268,0.1062812,-0.09586593205566407,4
2026-09-03,BHARATFORG,36,1,0.04940780682827594,0.3765074610710144,0.08558035,0.1062812,-0.07070085103149415,4
2026-09-03,BHARATFORG,37,1,0.04783827204142972,0.37230098247528076,0.30242205,0.1062812,0.14614084666137694,4
2026-09-03,BHARATFORG,39,1,0.048812874857895996,0.36525726318359375,0.62452555,0.1062812,0.46824434702758794,4
2026-09-03,BSE,22,1,0.05862892053034666,0.40429121255874634,1.031816,0.1062812,0.8755348057067871,4
2026-09-03,COALINDIA,22,1,0.04284613876645792,0.31419408321380615,-0.76886415,0.1062812,-0.9251453548156738,4
2026-09-03,COFORGE,3,1,0.05872089693727318,1.022729754447937,0.51653385,0.1062812,0.36025265162353515,4
2026-09-03,COFORGE,6,1,0.05334856629998834,0.6796060800552368,0.49586296,0.1062812,0.3395817608154297,4
2026-09-03,DALBHARAT,13,1,0.041281085298249476,0.3432944416999817,0.34531355,0.1062812,0.18903234904174804,4
2026-09-03,DIXON,64,1,0.04438313486897085,0.38897478580474854,-0.48242807,0.10628119999999998,-0.6387092738830566,4
2026-09-03,DIXON,65,1,0.07234032343060033,0.39257320761680603,-0.17282963,0.1062812,-0.32911082799072267,4
2026-09-03,DIXON,66,1,0.061187580156215615,0.3890627920627594,-0.2142191,0.10628119999999998,-0.37050029332275386,4
2026-09-03,DIXON,67,1,0.05153767904573369,0.35408106446266174,-0.1106441,0.10628119999999998,-0.26692530209655757,4
2026-09-03,DLF,22,1,0.048061601352551823,0.28984010219573975,0.5081415,0.1062812,0.35186031763916015,4
2026-09-03,ENDURANCE,3,1,0.04586518700839014,0.8843660950660706,0.6513834,0.1062812,0.49510219996337895,4
2026-09-03,FEDERALBNK,3,1,0.05022024014863716,0.834287703037262,-0.44412017,0.10628120000000002,-0.6004013686859131,4
2026-09-03,FEDERALBNK,14,1,0.04412066353511312,0.41319671273231506,-0.086539984,0.10628119999999998,-0.2428211837493896,4
2026-09-03,FLUOROCHEM,16,1,0.0456936082153739,0.4290336072444916,0.4831314,0.1062812,0.32685020869140624,4
2026-09-03,FLUOROCHEM,22,1,0.05648972261231801,0.42799684405326843,-0.40701628,0.1062812,-0.5632974773132324,4
2026-09-03,FORTIS,34,1,0.04089945611920482,0.2721009850502014,0.19767284,0.1062812,0.04139164393310546,4
2026-09-03,GLAXO,22,1,0.04400070470640983,0.303591787815094,0.81443787,0.1062812,0.6581566662109375,4
2026-09-03,GLAXO,33,1,0.04349749893240506,0.3887418806552887,-0.30315518,0.1062812,-0.45943638379211427,4
2026-09-03,GLAXO,34,1,0.055077427774534615,0.39193660020828247,-0.26302934,0.10628119999999998,-0.41931053692932124,4
