day,symbol,bar,side,pred,atr,actual,fee_pct,net_fwd_pct,fold
2026-08-14,JSWENERGY,47,-1,-0.043632150913009135,0.13816970586776733,-0.017821789,0.10628119999999998,-0.17410298878784178,2
2026-08-14,JSWINFRA,18,1,0.04916470894501823,0.1755235493183136,-0.7210076,0.1062812,-0.8772887855255127,2
2026-08-14,JSWINFRA,20,1,0.04473903980965679,0.1765749752521515,-0.45654774,0.1062812,-0.612828937121582,2
2026-08-14,JSWINFRA,21,1,0.04502794803058657,0.17688730359077454,-0.6629348,0.1062812,-0.8192159801208496,2
2026-08-14,JSWINFRA,22,1,0.04795676000848288,0.17383123934268951,-0.47197938,0.1062812,-0.6282605796539307,2
2026-08-14,JSWINFRA,47,-1,-0.043632150913009135,0.19165509939193726,0.6932199,0.1062812,0.5369387001312256,2
2026-08-14,JSWSTEEL,6,1,0.04208614283903258,0.26239243149757385,0.015830994,0.10628120000000002,-0.14045020634765626,2
2026-08-14,JSWSTEEL,12,-1,-0.04424068514826751,0.2005191594362259,-0.22178888,0.10628119999999998,-0.37807008320922847,2
2026-08-14,JSWSTEEL,18,1,0.05365379408137748,0.15960636734962463,-0.1973629,0.1062812,-0.35364409978027345,2
2026-08-14,JSWSTEEL,20,1,0.05566949755594693,0.1714010089635849,-0.007915497,0.1062812,-0.16419669682617188,2
2026-08-14,JSWSTEEL,21,1,0.04795481498108261,0.18563124537467957,0.039601326,0.10628119999999998,-0.11667987401123045,2
2026-08-14,JSWSTEEL,22,1,0.04826518188411571,0.18499214947223663,0.08711815,0.10628119999999998,-0.06916305119628904,2
2026-08-14,JSWSTEEL,47,-1,-0.050541160633896694,0.1462317258119583,-0.17322302,0.10628119999999998,-0.3295042186462402,2
2026-08-14,JSWSTEEL,56,-1,-0.045944549473629255,0.1414209008216858,-0.10998249,0.10628119999999998,-0.26626369053955073,2
2026-08-14,JSWSTEEL,57,-1,-0.1975399725106851,0.14093735814094543,-0.20433664,0.1062812,-0.36061784321899415,2
2026-08-14,JSWSTEEL,58,-1,-0.048514802164175704,0.138625830411911,-0.16497374,0.10628119999999998,-0.3212549358093261,2
2026-08-14,JSWSTEEL,67,-1,-0.0825316058800011,0.12266997247934341,0.42339563,0.10628120000000002,0.26711443369750976,2
2026-08-14,JUBLFOOD,3,1,0.05094751600563777,1.9855074882507324,-1.4208317,0.1062812,-1.5771128802978516,2
2026-08-14,JUBLFOOD,10,1,0.044834008366531494,1.2648311853408813,-0.6373167,0.10628120000000002,-0.7935979037963867,2
2026-08-14,JUBLFOOD,16,1,0.043673555324028716,0.6935163140296936,-0.1577735,0.1062812,-0.314054694720459,2
2026-08-14,JUBLFOOD,17,1,0.04256235999000481,0.6526833176612854,-0.009870529,0.1062812,-0.1661517291748047,2
2026-08-14,JUBLFOOD,18,1,0.06961621129815386,0.5850883722305298,-0.16750693,0.1062812,-0.3237881332122803,2
2026-08-14,JUBLFOOD,20,1,0.06650280044533707,0.4730885326862335,-0.09867549,0.1062812,-0.2549566894256592,2
2026-08-14,JUBLFOOD,21,1,0.06871538533384439,0.47510650753974915,-0.19795895,0.1062812,-0.35424014622802735,2
2026-08-14,JUBLFOOD,22,1,0.06683992047325131,0.4285004436969757,-0.09870529,0.10628120000000002,-0.2549864917480469,2
2026-08-14,JUBLFOOD,66,1,0.04517570575051945,0.28681284189224243,-0.41456223,0.10628120000000002,-0.5708434253417969,2
2026-08-14,KALYANKJIL,18,1,0.06729802666550778,0.3131376802921295,-0.20326972,0.1062812,-0.35955092007751466,2
2026-08-14,KALYANKJIL,20,1,0.05872690574196329,0.3354871869087219,0.016272068,0.1062812,-0.14000913197631837,2
2026-08-14,KALYANKJIL,21,1,0.0540608308686534,0.3283017575740814,-0.25262833,0.1062812,-0.40890952641601563,2
2026-08-14,KALYANKJIL,22,1,0.046066180392258814,0.31800517439842224,-0.17940998,0.10628119999999998,-0.33569118077392573,2
2026-08-14,KALYANKJIL,47,-1,-0.04296195267559298,0.13727419078350067,0.22092462,0.1062812,0.06464341585998534,2
2026-08-14,KEI,6,1,0.04999658324910801,0.451193630695343,0.09071827,0.1062812,-0.06556293065185548,2
2026-08-14,KEI,18,1,0.07001331253056928,0.32393139600753784,-0.38447976,0.1062812,-0.5407609611236572,2
2026-08-14,KEI,19,1,0.054752504626984784,0.31318843364715576,-0.44621825,0.1062812,-0.6024994521820068,2
2026-08-14,KEI,20,1,0.07173467958081584,0.30912327766418457,-0.21008253,0.1062812,-0.3663637309753418,2
2026-08-14,KEI,21,1,0.06673042802158675,0.30015432834625244,-0.278157,0.10628119999999998,-0.4344381957733154,2
2026-08-14,KEI,22,1,0.0758748261839356,0.29547953605651855,-0.120943785,0.1062812,-0.2772249847137451,2
2026-08-14,KEI,47,-1,-0.0502398804419531,0.1367769092321396,0.14038086,0.1062812,-0.01590034062500001,2
2026-08-14,KEI,56,-1,-0.04602608466645717,0.11614149063825607,0.024580956,0.10628120000000002,-0.13170024449462892,2
2026-08-14,KEI,57,-1,-0.2174110549822231,0.12029500305652618,-0.019323826,0.1062812,-0.17560502583618165,2
2026-08-14,KEI,58,-1,-0.045655684527918086,0.11582586914300919,-0.070273876,0.1062812,-0.22655507619018556,2
2026-08-14,KEI,67,-1,-0.07420062114233245,0.15307573974132538,-0.19863844,0.10628119999999998,-0.35491963917846675,2
2026-08-14,KOTAKBANK,18,1,0.05303079665605551,0.14323988556861877,-0.17882586,0.1062812,-0.33510705525512696,2
2026-08-14,KOTAKBANK,20,1,0.04431613632465705,0.1415054202079773,-0.038319826,0.1062812,-0.19460102612609864,2
2026-08-14,KOTAKBANK,47,-1,-0.043632150913009135,0.1593986600637436,-0.25503635,0.1062812,-0.4113175540649414,2
2026-08-14,KPITTECH,6,1,0.05515707039617708,0.42198213934898376,0.43127537,0.1062812,0.2749941677368164,2
2026-08-14,KPITTECH,7,1,0.048606031631653016,0.4176538586616516,0.53771734,0.1062812,0.381436142376709,2
2026-08-14,KPITTECH,18,1,0.06264213045673322,0.26732203364372253,-0.16239285,0.10628120000000002,-0.31867405469055177,2
2026-08-14,KPITTECH,20,1,0.053890484391787,0.25391775369644165,0.2691269,0.1062812,0.11284569208984373,2
2026-08-14,KPITTECH,22,1,0.04782123428772434,0.2449617087841034,0.10586977,0.10628120000000002,-0.050411429949951195,2
2026-08-14,KPITTECH,47,-1,-0.04296195267559298,0.1565151959657669,-0.09744167,0.10628120000000002,-0.2537228732788086,2
2026-08-14,KPRMILL,18,1,0.047946432719920294,0.19614093005657196,-0.320369,0.10628119999999998,-0.476650205203247,2
2026-08-14,KPRMILL,20,1,0.046092995466268445,0.20756013691425323,-0.19248128,0.10628119999999998,-0.3487624793731689,2
2026-08-14,KPRMILL,21,1,0.04561251685900769,0.20705737173557281,-0.009173155,0.10628119999999998,-0.1654543548309326,2
2026-08-14,KPRMILL,22,1,0.0492363995349174,0.20992887020111084,-0.09177923,0.1062812,-0.2480604320251465,2
2026-08-14,LAURUSLABS,6,1,0.0491494295362493,0.41943350434303284,0.15308857,0.1062812,-0.0031926303588867277,2
2026-08-14,LAURUSLABS,18,1,0.05496425935128838,0.23107001185417175,-0.2572894,0.1062812,-0.4135706096374512,2
2026-08-14,LAURUSLABS,20,1,0.04724204352870056,0.20020738244056702,-0.04387498,0.1062812,-0.20015617901916505,2
2026-08-14,LAURUSLABS,47,-1,-0.04144058305474889,0.14798785746097565,-0.18773079,0.10628119999999998,-0.34401198918457027,2
2026-08-14,LAURUSLABS,57,-1,-0.05272842107883915,0.14165082573890686,-0.093877316,0.1062812,-0.25015851552124024,2
2026-08-14,LICHSGFIN,6,1,0.04183156173810418,0.24896925687789917,-0.030046701,0.1062812,-0.18632790143127442,2
2026-08-14,LICHSGFIN,18,1,0.052062639141261004,0.1325143277645111,0.13036728,0.1062812,-0.025913920947265634,2
2026-08-14,LICHSGFIN,20,1,0.045514101839180796,0.12184327840805054,0.060212612,0.1062812,-0.0960685878479004,2
2026-08-14,LICHSGFIN,47,-1,-0.04196126484069016,0.0629199743270874,-0.010001659,0.1062812,-0.16628285939331056,2
2026-08-14,LICI,6,1,0.04264033403561672,0.4023180603981018,0.71008205,0.1062812,0.5538008541381836,2
2026-08-14,LICI,8,1,0.04365208837663313,0.38248878717422485,0.37851334,0.1062812,0.22223213618164062,2
2026-08-14,LICI,18,1,0.05456212199585338,0.2319582998752594,0.53521395,0.1062812,0.37893274729614257,2
2026-08-14,LICI,20,1,0.04475504302683473,0.20274664461612701,0.084900856,0.10628119999999998,-0.07138034398193357,2
2026-08-14,LICI,47,-1,-0.04678909072973281,0.17398463189601898,-0.121212006,0.1062812,-0.2774932056152344,2
2026-08-14,LICI,56,-1,-0.04290998380848847,0.14354872703552246,-0.41162968,0.1062812,-0.5679108768188477,2
2026-08-14,LICI,57,-1,-0.21634447036123372,0.1400895118713379,-0.6174326,0.1062812,-0.7737137942993164,2
2026-08-14,LICI,58,-1,-0.048209350587838484,0.13663029670715332,-0.30266047,0.1062812,-0.4589416652404785,2
2026-08-14,LICI,67,-1,-0.07669060105448038,0.1872386783361435,-0.3640771,0.1062812,-0.520358291217041,2
2026-08-14,LINDEINDIA,6,1,0.04135912017713114,0.38928866386413574,0.27775764,0.1062812,0.12147644465332029,2
2026-08-14,LINDEINDIA,18,1,0.05044154662943524,0.15295426547527313,0.5690694,0.1062812,0.41278818552856444,2
2026-08-14,LLOYDSME,18,1,0.057071756921946035,0.3324868381023407,0.078082085,0.10628119999999995,-0.07819911534423823,2
2026-08-14,LLOYDSME,20,1,0.05748212837957178,0.3419228494167328,0.08836985,0.1062812,-0.06791135365600587,2
2026-08-14,LLOYDSME,21,1,0.04162586961725446,0.361580491065979,-0.48114657,0.10628119999999998,-0.6374277740203858,2
2026-08-14,LLOYDSME,22,1,0.04613075028880824,0.3337203860282898,-0.046759844,0.1062812,-0.20304104382629395,2
2026-08-14,LODHA,3,1,0.046485718847967296,0.5429492592811584,0.8300781,0.10628119999999998,0.673796925,2
2026-08-14,LODHA,18,1,0.05847094366388024,0.2724444568157196,0.82257986,0.10628119999999998,0.6662986606872559,2
2026-08-14,LODHA,20,1,0.05968093736356659,0.27346062660217285,0.735116,0.10628120000000002,0.5788348049438476,2
2026-08-14,LODHA,21,1,0.04759856853915315,0.2686280310153961,0.82297325,0.1062812,0.6666920513427734,2
2026-08-14,LT,12,-1,-0.04547911308737408,0.18512213230133057,0.1185894,0.1062812,-0.03769179875488282,2
2026-08-14,LT,18,1,0.052313618700831274,0.11821898072957993,-0.118762255,0.1062812,-0.27504345471496583,2
2026-08-14,LT,20,1,0.04961900361177486,0.12307579815387726,-0.04951358,0.10628120000000002,-0.205794778414917,2
2026-08-14,LT,22,1,0.05015993325681877,0.11769326776266098,0.2675891,0.1062812,0.11130789225463865,2
2026-08-14,LT,47,-1,-0.04796560519984905,0.09130314737558365,-0.21221638,0.10628120000000002,-0.3684975772583008,2
2026-08-14,LT,56,-1,-0.04844050504243547,0.10560984909534454,0.17467141,0.1062812,0.018390211514282218,2
2026-08-14,LT,57,-1,-0.18780304732703898,0.10708950459957123,0.09847283,0.1062812,-0.05780836636657716,2
2026-08-14,LT,58,-1,-0.048209350587838484,0.11359807848930359,0.12062788,0.1062812,-0.03565331990356446,2
2026-08-14,LT,67,-1,-0.08420532777868887,0.09629593044519424,0.1918912,0.1062812,0.03560999338989257,2
2026-08-14,LTF,3,1,0.04629022789197348,0.5188209414482117,0.064349174,0.10628119999999998,-0.09193202550048826,2
2026-08-14,LTF,6,1,0.061937374174355,0.42327818274497986,-0.03221035,0.1062812,-0.1884915500366211,2
2026-08-14,LTF,7,1,0.055622309074888986,0.39874064922332764,-0.14507174,0.10628119999999998,-0.3013529449188232,2
2026-08-14,LTF,14,1,0.04120465841856189,0.26519012451171875,-0.3712058,0.10628119999999998,-0.5274870067321777,2
2026-08-14,LTF,18,1,0.05980955529189232,0.1905517727136612,-0.08082986,0.10628120000000002,-0.23711105877990724,2
2026-08-14,LTF,20,1,0.04962647754473574,0.17565293610095978,0.016188622,0.10628119999999998,-0.1400925784790039,2
2026-08-14,LTF,21,1,0.04340339827551589,0.1758805811405182,0.09717941,0.1062812,-0.059101787158203134,2
2026-08-14,LTF,22,1,0.05055028385306307,0.1725771129131317,0.0972867,0.1062812,-0.05899449879760743,2
2026-08-14,LTF,47,-1,-0.0411295384250117,0.149729385972023,0.19492507,0.10628119999999998,0.03864386980895998,2
2026-08-14,LTF,57,-1,-0.042166395174653024,0.18490909039974213,-0.0,0.10628119999999998,-0.15628119999999998,2
2026-08-14,LTTS,3,1,0.07123430581691428,0.920239269733429,-0.26705265,0.1062812,-0.42333385045166017,2
2026-08-14,LTTS,4,1,0.045264957683648695,0.8036845922470093,-0.1791656,0.10628119999999998,-0.33544680173034663,2
2026-08-14,LTTS,6,1,0.07943175214875949,0.6790293455123901,0.24250746,0.10628119999999998,0.08622625773315433,2
2026-08-14,LTTS,7,1,0.058572853609501305,0.6170892715454102,0.21423101,0.1062812,0.057949814251708975,2
2026-08-14,LTTS,8,1,0.05515973003440384,0.5851778984069824,-0.2165258,0.1062812,-0.37280699307556153,2
2026-08-14,LTTS,10,1,0.04915775704434727,0.5143002271652222,0.031340122,0.1062812,-0.12494107777709962,2
2026-08-14,LTTS,14,1,0.05018201224301443,0.32677608728408813,-0.2394557,0.10628119999999998,-0.39573689992065425,2
2026-08-14,LTTS,16,1,0.04647957194701084,0.29586291313171387,-0.16821027,0.1062812,-0.3244914680206299,2
2026-08-14,LTTS,18,1,0.06939434449215807,0.253874808549881,-0.2392292,0.1062812,-0.3955104022705078,2
2026-08-14,LTTS,20,1,0.06031954858465366,0.24684783816337585,0.52039623,0.1062812,0.36411503260498046,2
2026-08-14,LTTS,21,1,0.055920948173607626,0.25513899326324463,0.4344225,0.1062812,0.278141292980957,2
2026-08-14,LTTS,22,1,0.057920723484186865,0.24796845018863678,0.36877394,0.1062812,0.2124927372253418,2
2026-08-14,LTTS,47,-1,-0.04166556807897438,0.18815729022026062,0.28545856,0.1062812,0.12917736475830077,2
2026-08-14,LTTS,56,-1,-0.046942227992558094,0.1887076199054718,0.27480125,0.1062812,0.11852005427246091,2
2026-08-14,LTTS,57,-1,-0.19947288498699234,0.18970490992069244,0.11459589,0.1062812,-0.04168530995483399,2
2026-08-14,LTTS,58,-1,-0.05193096672136004,0.1872931569814682,0.237602,0.10628119999999998,0.08132079546813968,2
2026-08-14,LTTS,67,-1,-0.07707759254061529,0.1646670550107956,0.2009809,0.1062812,0.04469970171813964,2
2026-08-14,LUPIN,6,1,0.04761064659371626,0.3608778119087219,0.23252964,0.1062812,0.07624844019775388,2
2026-08-14,LUPIN,18,1,0.04399118196215748,0.1809191256761551,-0.29432178,0.1062812,-0.4506029754364014,2
2026-08-14,LUPIN,20,1,0.043281189912035375,0.14534281194210052,-0.14725924,0.10628119999999998,-0.30354043538208003,2
2026-08-14,LUPIN,47,-1,-0.041005860951212836,0.08481037616729736,-0.093746185,0.10628119999999998,-0.25002738530273433,2
2026-08-14,MAHABANK,14,1,0.042894618810294334,0.31860753893852234,-0.4858613,0.10628119999999998,-0.6421425014221191,2
2026-08-14,MAHABANK,15,1,0.04666883107784015,0.29687628149986267,-0.31203032,0.10628119999999998,-0.4683115153991699,2
2026-08-14,MAHABANK,16,1,0.04981692133539555,0.28364425897598267,-0.17489195,0.1062812,-0.3311731486999512,2
2026-08-14,MAHABANK,18,1,0.06386181272297278,0.2294069230556488,-0.03748536,0.1062812,-0.19376656109924317,2
2026-08-14,MAHABANK,20,1,0.05091961065987729,0.20374959707260132,0.22524595,0.10628119999999998,0.06896475260620119,2
2026-08-14,MAHABANK,21,1,0.04300077912180988,0.1976177841424942,0.43816566,0.10628120000000002,0.28188446467285155,2
2026-08-14,MAHABANK,22,1,0.04842200723966332,0.18512222170829773,0.7638335,0.10628119999999998,0.6075523227966309,2
2026-08-14,MANKIND,18,1,0.06832286321555116,0.29757046699523926,0.10639429,0.1062812,-0.04988690907592774,2
2026-08-14,MANKIND,20,1,0.04353724763976784,0.23530855774879456,0.016367435,0.10628119999999998,-0.13991376454467772,2
2026-08-14,MARICO,18,1,0.044991702502019164,0.12882418930530548,-0.26096106,0.1062812,-0.41724225575561524,2
2026-08-14,MARICO,20,1,0.04698679861562006,0.16063986718654633,0.18595457,0.10628120000000002,0.02967337077026365,2
2026-08-14,MARICO,21,1,0.04811982718627282,0.15956181287765503,0.24431944,0.10628119999999998,0.0880382389343262,2
2026-08-14,MARICO,22,1,0.04906376664326058,0.15494608879089355,0.2268076,0.1062812,0.0705263942993164,2
2026-08-14,MARICO,47,-1,-0.050541843219938924,0.14191612601280212,0.13861656,0.10628119999999998,-0.017664638110351544,2
2026-08-14,MARICO,57,-1,-0.09292226900661188,0.12633974850177765,-0.046229362,0.1062812,-0.20251056248779298,2
2026-08-14,MARUTI,18,1,0.042346693214069815,0.16595713794231415,0.28140545,0.10628119999999998,0.12512424891357427,2
2026-08-14,MARUTI,20,1,0.04388808867904406,0.18408894538879395,0.15883446,0.1062812,0.0025532573974609285,2
2026-08-14,MARUTI,47,-1,-0.041005860951212836,0.09143678843975067,-0.014388561,0.1062812,-0.1706697612487793,2
2026-08-14,MAXHEALTH,3,1,0.0808641923092012,1.480461835861206,0.38075447,0.1062812,0.2244732708251953,2
2026-08-14,MAXHEALTH,4,1,0.04532014557313479,1.225677728652954,0.010025501,0.10628119999999998,-0.14625569874877928,2
2026-08-14,MAXHEALTH,6,1,0.0739039704812518,1.022666335105896,0.8845091,0.10628119999999998,0.7282278866088867,2
2026-08-14,MAXHEALTH,7,1,0.052519520397299346,0.9302629232406616,0.90625286,0.10628119999999998,0.7499716610229492,2
2026-08-14,MAXHEALTH,8,1,0.05224071770085824,0.9074156284332275,0.21994114,0.10628120000000002,0.06365993922119138,2
2026-08-14,MAXHEALTH,18,1,0.05624641404278072,0.41100797057151794,-0.029873848,0.1062812,-0.1861550479614258,2
2026-08-14,MAXHEALTH,20,1,0.07229609570504429,0.3797342777252197,0.39972067,0.10628119999999998,0.24343946879272466,2
2026-08-14,MAXHEALTH,21,1,0.042743949289602394,0.3888479173183441,-0.16927123,0.10628119999999998,-0.3255524306976318,2
2026-08-14,MAXHEALTH,22,1,0.051008720369745006,0.35792726278305054,-0.019967556,0.1062812,-0.17624875599975587,2
2026-08-14,MAXHEALTH,63,1,0.05457971650611128,0.4201681315898895,0.60611963,0.1062812,0.44983843272094726,2
2026-08-14,MAXHEALTH,64,1,0.04626613469857662,0.40777871012687683,0.3573537,0.1062812,0.20107248728637694,2
2026-08-14,MAXHEALTH,66,1,0.06377272734201139,0.39214637875556946,0.20813942,0.1062812,0.051858219555664054,2
2026-08-14,MAXHEALTH,67,1,0.04705975631518851,0.36096569895744324,-0.07926226,0.10628119999999998,-0.2355434566223144,2
2026-08-14,MAZDOCK,18,1,0.06436915589006756,0.3701269328594208,0.14367104,0.10628119999999998,-0.012610164233398419,2
2026-08-14,MAZDOCK,20,1,0.06447015162726212,0.2806773781776428,0.15558004,0.1062812,-0.0007011562072753996,2
2026-08-14,MAZDOCK,22,1,0.043947480268814974,0.2469738870859146,-0.10101199,0.1062812,-0.2572931915008545,2
2026-08-14,MAZDOCK,47,-1,-0.042498461719344856,0.15232199430465698,-0.15892982,0.1062812,-0.31521102482910157,2
2026-08-14,MCX,6,1,0.041620659053715134,0.4381975531578064,-0.03400445,0.1062812,-0.19028564984436036,2
2026-08-14,MCX,18,1,0.0602847097399048,0.29736411571502686,0.023829937,0.10628119999999998,-0.1324512630187988,2
2026-08-14,MCX,20,1,0.05852391968118524,0.29648318886756897,0.2925992,0.10628119999999998,0.13631800120239262,2
2026-08-14,MCX,21,1,0.0442581838579409,0.28873610496520996,0.12928247,0.1062812,-0.026998725482177743,2
2026-08-14,MCX,22,1,0.048894153987531,0.28143516182899475,0.18713474,0.1062812,0.030853542736816397,2
2026-08-14,MCX,47,-1,-0.04138795342246411,0.1895885020494461,-0.45423508,0.1062812,-0.6105162769042969,2
2026-08-14,MEDANTA,18,1,0.06050931147586307,0.2467234581708908,-1.1618853,0.10628120000000002,-1.3181664615356445,2
2026-08-14,MEDANTA,20,1,0.04475504302683473,0.22998957335948944,-1.2592912,0.1062812,-1.415572372027588,2
2026-08-14,MEDANTA,21,1,0.06591424139960965,0.3173453211784363,0.03582239,0.10628119999999998,-0.12045880848999022,2
2026-08-14,MEDANTA,22,1,0.061933975882047625,0.3099793791770935,0.0071644783,0.1062812,-0.14911672169799806,2
2026-08-14,MEDANTA,47,-1,-0.04398722501201854,0.193381667137146,-0.48673153,0.10628119999999998,-0.6430127292358399,2
2026-08-14,MEDANTA,56,-1,-0.04469401791179357,0.2117016464471817,-1.3394117,0.1062812,-1.495692935534668,2
2026-08-14,MEDANTA,57,-1,-0.20749626638088667,0.21391144394874573,-1.260066,0.10628119999999998,-1.416347232409668,2
2026-08-14,MEDANTA,58,-1,-0.04740637704386939,0.252846360206604,-0.87788105,0.1062812,-1.0341622501098633,2
2026-08-14,MFSL,3,1,0.12068486307142147,1.4759000539779663,0.17729998,0.1062812,0.021018776348876944,2
2026-08-14,MFSL,4,1,0.09539020772560453,1.2694463729858398,0.1377821,0.1062812,-0.01849910313720704,2
2026-08-14,MFSL,5,1,0.08738849753485692,1.1980873346328735,-0.11083484,0.10628119999999998,-0.2671160369598388,2
2026-08-14,MFSL,6,1,0.11492172893689444,1.1401667594909668,0.32701492,0.10628120000000002,0.17073372309570312,2
2026-08-14,MFSL,7,1,0.09896923336966933,1.060268521308899,0.8007884,0.1062812,0.644507202557373,2
2026-08-14,MFSL,8,1,0.09510661882698251,1.028619647026062,-0.019574165,0.10628119999999998,-0.17585536534423823,2
2026-08-14,MFSL,9,1,0.0653060657109496,0.9681010246276855,0.43814182,0.1062812,0.2818606228149414,2
